,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
709,2019-04-12,2019-04-13,416,416,2018-06-15,2018-06-16,413,413,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
710,2019-04-12,2019-04-13,416,416,2018-06-18,2018-06-19,492,492,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
711,2019-04-12,2019-04-13,416,416,2018-06-22,2018-06-23,533,533,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
712,2019-04-12,2019-04-13,416,416,2018-06-25,2018-06-26,427,427,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
713,2019-04-12,2019-04-13,416,416,2018-06-27,2018-06-28,451,451,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
714,2019-04-12,2019-04-13,416,416,2018-06-29,2018-06-30,524,524,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
716,2019-04-12,2019-04-13,416,416,2018-07-06,2018-07-07,1160,1160,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
717,2019-04-12,2019-04-13,416,416,2018-07-09,2018-07-10,1036,1036,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
719,2019-04-12,2019-04-13,416,416,2018-07-20,2018-07-21,672,672,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
671,2019-04-12,2019-04-13,416,416,2018-02-12,2018-02-13,434,434,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
720,2019-04-12,2019-04-13,416,416,2018-07-23,2018-07-24,567,567,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
614,2019-04-12,2019-04-13,416,416,2017-03-04,2017-03-05,155,155,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
610,2019-04-09,2019-04-10,472,472,2018-12-12,2018-12-13,500,500,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
657,2019-04-12,2019-04-13,416,416,2017-07-21,2017-07-22,543,543,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
658,2019-04-12,2019-04-13,416,416,2017-07-24,2017-07-25,391,391,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
659,2019-04-12,2019-04-13,416,416,2017-07-28,2017-07-29,667,667,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
661,2019-04-12,2019-04-13,416,416,2018-01-05,2018-01-06,372,372,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
664,2019-04-12,2019-04-13,416,416,2018-01-16,2018-01-17,395,395,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
665,2019-04-12,2019-04-13,416,416,2018-01-19,2018-01-20,345,345,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
667,2019-04-12,2019-04-13,416,416,2018-01-26,2018-01-27,400,400,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
668,2019-04-12,2019-04-13,416,416,2018-02-02,2018-02-03,383,383,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
633,2019-04-12,2019-04-13,416,416,2017-05-09,2017-05-10,406,406,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
632,2019-04-12,2019-04-13,416,416,2017-05-05,2017-05-06,364,364,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
631,2019-04-12,2019-04-13,416,416,2017-05-02,2017-05-03,349,349,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
611,2019-04-09,2019-04-10,472,472,2018-12-14,2018-12-15,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
630,2019-04-12,2019-04-13,416,416,2017-04-28,2017-04-29,367,367,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
598,2019-04-09,2019-04-10,472,472,2018-10-31,2018-11-01,67,67,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
599,2019-04-09,2019-04-10,472,472,2018-11-02,2018-11-03,65,65,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
600,2019-04-09,2019-04-10,472,472,2018-11-06,2018-11-07,101,101,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
601,2019-04-09,2019-04-10,472,472,2018-11-09,2018-11-10,412,412,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
602,2019-04-09,2019-04-10,472,472,2018-11-12,2018-11-13,419,419,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
603,2019-04-09,2019-04-10,472,472,2018-11-14,2018-11-15,429,429,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
604,2019-04-09,2019-04-10,472,472,2018-11-16,2018-11-17,321,321,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
605,2019-04-09,2019-04-10,472,472,2018-11-20,2018-11-21,393,393,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
606,2019-04-09,2019-04-10,472,472,2018-11-23,2018-11-24,372,372,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
607,2019-04-09,2019-04-10,472,472,2018-11-30,2018-12-01,379,379,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
609,2019-04-09,2019-04-10,472,472,2018-12-07,2018-12-08,373,373,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
597,2019-04-09,2019-04-10,472,472,2018-10-29,2018-10-30,194,194,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
655,2019-04-12,2019-04-13,416,416,2017-07-15,2017-07-16,387,387,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
721,2019-04-12,2019-04-13,416,416,2018-07-27,2018-07-28,591,591,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
723,2019-04-12,2019-04-13,416,416,2018-08-03,2018-08-04,690,690,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
684,2019-04-12,2019-04-13,416,416,2018-03-19,2018-03-20,457,457,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
685,2019-04-12,2019-04-13,416,416,2018-03-23,2018-03-24,392,392,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
686,2019-04-12,2019-04-13,416,416,2018-03-26,2018-03-27,400,400,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
690,2019-04-12,2019-04-13,416,416,2018-04-13,2018-04-14,540,540,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
691,2019-04-12,2019-04-13,416,416,2018-04-18,2018-04-19,589,589,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
692,2019-04-12,2019-04-13,416,416,2018-04-20,2018-04-21,674,674,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
693,2019-04-12,2019-04-13,416,416,2018-04-25,2018-04-26,733,733,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
694,2019-04-12,2019-04-13,416,416,2018-04-27,2018-04-28,621,621,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
695,2019-04-12,2019-04-13,416,416,2018-04-30,2018-05-01,304,304,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
696,2019-04-12,2019-04-13,416,416,2018-05-04,2018-05-05,871,871,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
697,2019-04-12,2019-04-13,416,416,2018-05-07,2018-05-08,497,497,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
683,2019-04-12,2019-04-13,416,416,2018-03-16,2018-03-17,425,425,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
698,2019-04-12,2019-04-13,416,416,2018-05-09,2018-05-10,610,610,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
700,2019-04-12,2019-04-13,416,416,2018-05-16,2018-05-17,899,899,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
701,2019-04-12,2019-04-13,416,416,2018-05-18,2018-05-19,740,740,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
702,2019-04-12,2019-04-13,416,416,2018-05-22,2018-05-23,709,709,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
703,2019-04-12,2019-04-13,416,416,2018-05-25,2018-05-26,661,661,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1619,2019-05-07,2019-05-08,258,258,2018-05-18,2018-05-19,740,740,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1620,2019-05-07,2019-05-08,258,258,2018-05-22,2018-05-23,709,709,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
1621,2019-05-07,2019-05-08,258,258,2018-05-25,2018-05-26,661,661,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2399,2019-05-24,2019-05-25,374,374,2018-07-06,2018-07-07,1160,1160,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2384,2019-05-24,2019-05-25,374,374,2018-05-18,2018-05-19,740,740,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2385,2019-05-24,2019-05-25,374,374,2018-05-22,2018-05-23,709,709,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2386,2019-05-24,2019-05-25,374,374,2018-05-25,2018-05-26,661,661,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
699,2019-04-12,2019-04-13,416,416,2018-05-11,2018-05-12,592,592,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
722,2019-04-12,2019-04-13,416,416,2018-07-31,2018-08-01,487,487,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
682,2019-04-12,2019-04-13,416,416,2018-03-14,2018-03-15,508,508,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
680,2019-04-12,2019-04-13,416,416,2018-03-09,2018-03-10,453,453,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
725,2019-04-12,2019-04-13,416,416,2018-08-10,2018-08-11,520,520,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
726,2019-04-12,2019-04-13,416,416,2018-08-14,2018-08-15,268,268,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
727,2019-04-12,2019-04-13,416,416,2018-08-17,2018-08-18,490,490,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
728,2019-04-12,2019-04-13,416,416,2018-08-20,2018-08-21,459,459,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
729,2019-04-12,2019-04-13,416,416,2018-08-22,2018-08-23,429,429,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
730,2019-04-12,2019-04-13,416,416,2018-08-24,2018-08-25,488,488,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
731,2019-04-12,2019-04-13,416,416,2018-08-27,2018-08-28,456,456,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
732,2019-04-12,2019-04-13,416,416,2018-08-31,2018-09-01,505,505,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
733,2019-04-12,2019-04-13,416,416,2018-09-04,2018-09-05,435,435,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
734,2019-04-12,2019-04-13,416,416,2018-09-07,2018-09-08,464,464,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
735,2019-04-12,2019-04-13,416,416,2018-09-10,2018-09-11,502,502,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
681,2019-04-12,2019-04-13,416,416,2018-03-12,2018-03-13,423,423,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
736,2019-04-12,2019-04-13,416,416,2018-09-12,2018-09-13,526,526,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
738,2019-04-12,2019-04-13,416,416,2018-09-19,2018-09-20,527,527,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
708,2019-04-12,2019-04-13,416,416,2018-06-11,2018-06-12,456,456,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
706,2019-04-12,2019-04-13,416,416,2018-06-05,2018-06-06,491,491,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
673,2019-04-12,2019-04-13,416,416,2018-02-16,2018-02-17,479,479,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
704,2019-04-12,2019-04-13,416,416,2018-05-29,2018-05-30,901,901,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
674,2019-04-12,2019-04-13,416,416,2018-02-21,2018-02-22,496,496,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
675,2019-04-12,2019-04-13,416,416,2018-02-23,2018-02-24,377,377,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
676,2019-04-12,2019-04-13,416,416,2018-02-26,2018-02-27,381,381,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
677,2019-04-12,2019-04-13,416,416,2018-03-02,2018-03-03,451,451,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
678,2019-04-12,2019-04-13,416,416,2018-03-05,2018-03-06,435,435,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
679,2019-04-12,2019-04-13,416,416,2018-03-07,2018-03-08,431,431,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
737,2019-04-12,2019-04-13,416,416,2018-09-14,2018-09-15,429,429,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
4410,2019-07-08,2019-07-09,444,444,2018-09-19,2018-09-20,527,527,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3292,2019-06-14,2019-06-15,418,418,2018-04-18,2018-04-19,589,589,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
4444,2019-07-12,2019-07-13,507,507,2017-03-24,2017-03-25,269,269,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3057,2019-06-03,2019-06-04,476,476,2018-12-07,2018-12-08,373,373,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3058,2019-06-03,2019-06-04,476,476,2018-12-12,2018-12-13,500,500,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3059,2019-06-03,2019-06-04,476,476,2018-12-14,2018-12-15,330,330,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3062,2019-06-07,2019-06-08,413,413,2017-03-04,2017-03-05,155,155,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3063,2019-06-07,2019-06-08,413,413,2017-03-10,2017-03-11,282,282,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3064,2019-06-07,2019-06-08,413,413,2017-03-13,2017-03-14,312,312,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3034,2019-06-03,2019-06-04,476,476,2018-09-21,2018-09-22,374,374,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3032,2019-06-03,2019-06-04,476,476,2018-09-14,2018-09-15,429,429,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2999,2019-06-03,2019-06-04,476,476,2018-05-29,2018-05-30,901,901,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3031,2019-06-03,2019-06-04,476,476,2018-09-12,2018-09-13,526,526,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3001,2019-06-03,2019-06-04,476,476,2018-06-05,2018-06-06,491,491,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3002,2019-06-03,2019-06-04,476,476,2018-06-08,2018-06-09,481,481,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3003,2019-06-03,2019-06-04,476,476,2018-06-11,2018-06-12,456,456,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3004,2019-06-03,2019-06-04,476,476,2018-06-15,2018-06-16,413,413,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3005,2019-06-03,2019-06-04,476,476,2018-06-18,2018-06-19,492,492,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3006,2019-06-03,2019-06-04,476,476,2018-06-22,2018-06-23,533,533,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3007,2019-06-03,2019-06-04,476,476,2018-06-25,2018-06-26,427,427,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3008,2019-06-03,2019-06-04,476,476,2018-06-27,2018-06-28,451,451,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3009,2019-06-03,2019-06-04,476,476,2018-06-29,2018-06-30,524,524,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3011,2019-06-03,2019-06-04,476,476,2018-07-06,2018-07-07,1160,1160,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3012,2019-06-03,2019-06-04,476,476,2018-07-09,2018-07-10,1036,1036,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3014,2019-06-03,2019-06-04,476,476,2018-07-20,2018-07-21,672,672,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3015,2019-06-03,2019-06-04,476,476,2018-07-23,2018-07-24,567,567,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3055,2019-06-03,2019-06-04,476,476,2018-11-30,2018-12-01,379,379,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3054,2019-06-03,2019-06-04,476,476,2018-11-23,2018-11-24,372,372,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3053,2019-06-03,2019-06-04,476,476,2018-11-20,2018-11-21,393,393,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3052,2019-06-03,2019-06-04,476,476,2018-11-16,2018-11-17,321,321,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2953,2019-06-03,2019-06-04,476,476,2017-07-24,2017-07-25,391,391,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2954,2019-06-03,2019-06-04,476,476,2017-07-28,2017-07-29,667,667,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2956,2019-06-03,2019-06-04,476,476,2018-01-05,2018-01-06,372,372,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2996,2019-06-03,2019-06-04,476,476,2018-05-18,2018-05-19,740,740,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2997,2019-06-03,2019-06-04,476,476,2018-05-22,2018-05-23,709,709,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2998,2019-06-03,2019-06-04,476,476,2018-05-25,2018-05-26,661,661,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3033,2019-06-03,2019-06-04,476,476,2018-09-19,2018-09-20,527,527,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3035,2019-06-03,2019-06-04,476,476,2018-09-26,2018-09-27,440,440,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3036,2019-06-03,2019-06-04,476,476,2018-09-28,2018-09-29,402,402,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3037,2019-06-03,2019-06-04,476,476,2018-10-02,2018-10-03,413,413,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3038,2019-06-03,2019-06-04,476,476,2018-10-05,2018-10-06,439,439,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3016,2019-06-03,2019-06-04,476,476,2018-07-27,2018-07-28,591,591,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3039,2019-06-03,2019-06-04,476,476,2018-10-08,2018-10-09,442,442,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3041,2019-06-03,2019-06-04,476,476,2018-10-16,2018-10-17,387,387,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3042,2019-06-03,2019-06-04,476,476,2018-10-19,2018-10-20,455,455,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3043,2019-06-03,2019-06-04,476,476,2018-10-23,2018-10-24,447,447,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3044,2019-06-03,2019-06-04,476,476,2018-10-26,2018-10-27,436,436,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3045,2019-06-03,2019-06-04,476,476,2018-10-29,2018-10-30,194,194,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3046,2019-06-03,2019-06-04,476,476,2018-10-31,2018-11-01,67,67,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3047,2019-06-03,2019-06-04,476,476,2018-11-02,2018-11-03,65,65,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3048,2019-06-03,2019-06-04,476,476,2018-11-06,2018-11-07,101,101,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3049,2019-06-03,2019-06-04,476,476,2018-11-09,2018-11-10,412,412,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3050,2019-06-03,2019-06-04,476,476,2018-11-12,2018-11-13,419,419,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3051,2019-06-03,2019-06-04,476,476,2018-11-14,2018-11-15,429,429,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3040,2019-06-03,2019-06-04,476,476,2018-10-12,2018-10-13,424,424,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3017,2019-06-03,2019-06-04,476,476,2018-07-31,2018-08-01,487,487,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3018,2019-06-03,2019-06-04,476,476,2018-08-03,2018-08-04,690,690,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3020,2019-06-03,2019-06-04,476,476,2018-08-10,2018-08-11,520,520,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2921,2019-06-03,2019-06-04,476,476,2017-04-16,2017-04-17,215,215,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2837,2019-05-31,2019-06-01,282,282,2018-04-30,2018-05-01,304,304,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2838,2019-05-31,2019-06-01,282,282,2018-05-04,2018-05-05,871,871,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2839,2019-05-31,2019-06-01,282,282,2018-05-07,2018-05-08,497,497,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2840,2019-05-31,2019-06-01,282,282,2018-05-09,2018-05-10,610,610,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2841,2019-05-31,2019-06-01,282,282,2018-05-11,2018-05-12,592,592,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2842,2019-05-31,2019-06-01,282,282,2018-05-16,2018-05-17,899,899,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2843,2019-05-31,2019-06-01,282,282,2018-05-18,2018-05-19,740,740,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2844,2019-05-31,2019-06-01,282,282,2018-05-22,2018-05-23,709,709,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2845,2019-05-31,2019-06-01,282,282,2018-05-25,2018-05-26,661,661,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2846,2019-05-31,2019-06-01,282,282,2018-05-29,2018-05-30,901,901,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2836,2019-05-31,2019-06-01,282,282,2018-04-27,2018-04-28,621,621,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2848,2019-05-31,2019-06-01,282,282,2018-06-05,2018-06-06,491,491,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2850,2019-05-31,2019-06-01,282,282,2018-06-11,2018-06-12,456,456,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2818,2019-05-31,2019-06-01,282,282,2018-02-26,2018-02-27,381,381,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2817,2019-05-31,2019-06-01,282,282,2018-02-23,2018-02-24,377,377,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2816,2019-05-31,2019-06-01,282,282,2018-02-21,2018-02-22,496,496,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2815,2019-05-31,2019-06-01,282,282,2018-02-16,2018-02-17,479,479,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2781,2019-05-31,2019-06-01,282,282,2017-05-26,2017-05-27,423,423,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2783,2019-05-31,2019-06-01,282,282,2017-06-02,2017-06-03,413,413,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2784,2019-05-31,2019-06-01,282,282,2017-06-07,2017-06-08,434,434,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2785,2019-05-31,2019-06-01,282,282,2017-06-09,2017-06-10,348,348,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2786,2019-05-31,2019-06-01,282,282,2017-06-13,2017-06-14,439,439,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2788,2019-05-31,2019-06-01,282,282,2017-06-19,2017-06-20,394,394,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2849,2019-05-31,2019-06-01,282,282,2018-06-08,2018-06-09,481,481,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2952,2019-06-03,2019-06-04,476,476,2017-07-21,2017-07-22,543,543,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2834,2019-05-31,2019-06-01,282,282,2018-04-20,2018-04-21,674,674,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
2832,2019-05-31,2019-06-01,282,282,2018-04-13,2018-04-14,540,540,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
3021,2019-06-03,2019-06-04,476,476,2018-08-14,2018-08-15,268,268,0.0,1.0,False,False,1.0,108075,36752,153,61,Trend,Promotion,mean
